878.413407 	 0.021625 
834.656285 	 0.043251 
790.899163 	 0.140565 
747.142041 	 0.162191 
703.384919 	 0.605512 
659.627797 	 0.994769 
615.870675 	 1.611094 
572.113553 	 2.746428 
528.356431 	 3.957451 
484.599309 	 5.341478 
440.842187 	 6.736318 
397.085065 	 8.120344 
353.327943 	 8.790732 
309.570821 	 9.201615 
265.813699 	 9.331368 
222.056577 	 9.482746 
178.299455 	 7.925716 
134.542333 	 5.784799 
90.785211 	 3.925013 
47.028089 	 2.984308 
3.270968 	 2.789679 
-40.486154 	 3.752010 
-84.243276 	 5.276602 
-128.000398 	 6.541689 
-171.757520 	 8.098719 
-215.514642 	 9.525996 
-259.271764 	 9.493558 
-303.028886 	 8.725856 
-346.786008 	 8.314973 
-390.543130 	 6.466000 
-434.300252 	 5.114411 
-478.057374 	 3.914201 
-521.814496 	 2.800492 
-565.571618 	 1.654344 
-609.328740 	 1.059645 
-653.085862 	 0.605512 
-696.842984 	 0.194629 
-740.600106 	 0.129753 
-784.357228 	 0.043251 
-828.114350 	 0.043251 
