1447.758598 	 0.010597 
1376.516526 	 0.010597 
1305.274454 	 0.042387 
1234.032382 	 0.164251 
1162.790310 	 0.286114 
1091.548238 	 0.508647 
1020.306166 	 0.964311 
949.064094 	 1.319304 
877.822022 	 2.061082 
806.579950 	 2.707488 
735.337878 	 3.385685 
664.095806 	 4.042688 
592.853734 	 4.572529 
521.611662 	 4.704989 
450.369590 	 4.768570 
379.127518 	 4.752675 
307.885446 	 4.514246 
236.643374 	 4.450665 
165.401302 	 4.249326 
94.159230 	 4.244027 
22.917158 	 4.609618 
-48.324914 	 4.291713 
-119.566986 	 4.641408 
-190.809058 	 4.768570 
-262.051130 	 4.482456 
-333.293202 	 4.779167 
-404.535274 	 4.678497 
-475.777346 	 4.408278 
-547.019418 	 4.111567 
-618.261490 	 3.592323 
-689.503562 	 3.242628 
-760.745633 	 2.167050 
-831.987705 	 1.690193 
-903.229777 	 1.192143 
-974.471849 	 0.720584 
-1045.713921 	 0.434470 
-1116.955993 	 0.185444 
-1188.198065 	 0.100670 
-1259.440137 	 0.037089 
-1330.682209 	 0.026492 
