758.832849 	 0.030021 
721.313586 	 0.100071 
683.794323 	 0.380271 
646.275060 	 0.620442 
608.755797 	 1.581127 
571.236534 	 2.001426 
533.717271 	 2.231590 
496.198008 	 3.192275 
458.678745 	 3.932802 
421.159482 	 5.393843 
383.640220 	 5.844164 
346.120957 	 5.874186 
308.601694 	 6.954956 
271.082431 	 7.925648 
233.563168 	 8.085762 
196.043905 	 8.355954 
158.524642 	 8.636154 
121.005379 	 9.006418 
83.486116 	 9.026432 
45.966853 	 8.796268 
8.447590 	 9.566817 
-29.071673 	 8.846304 
-66.590936 	 9.256596 
-104.110199 	 8.586118 
-141.629462 	 9.416710 
-179.148725 	 7.995697 
-216.667988 	 8.125790 
-254.187251 	 7.115070 
-291.706514 	 6.474614 
-329.225777 	 6.134371 
-366.745040 	 5.243737 
-404.264302 	 4.433159 
-441.783565 	 3.792703 
-479.302828 	 2.751961 
-516.822091 	 2.081483 
-554.341354 	 1.631162 
-591.860617 	 0.980699 
-629.379880 	 0.530378 
-666.899143 	 0.170121 
-704.418406 	 0.020014 
