355.993188 	 0.021291 
338.221149 	 0.085163 
320.449111 	 0.383232 
302.677073 	 0.510976 
284.905034 	 1.107114 
267.132996 	 2.320681 
249.360958 	 3.768446 
231.588919 	 6.600102 
213.816881 	 8.111739 
196.044843 	 9.261434 
178.272805 	 10.985977 
160.500766 	 12.391160 
142.728728 	 14.498935 
124.956690 	 16.713163 
107.184651 	 17.330592 
89.412613 	 18.331252 
71.640575 	 22.057117 
53.868536 	 21.248072 
36.096498 	 23.398428 
18.324460 	 23.824241 
0.552422 	 23.547462 
-17.219617 	 23.781660 
-34.991655 	 21.418397 
-52.763693 	 20.183539 
-70.535732 	 18.863519 
-88.307770 	 18.075765 
-106.079808 	 15.563467 
-123.851847 	 13.966668 
-141.623885 	 12.433741 
-159.395923 	 10.964686 
-177.167961 	 9.623375 
-194.940000 	 8.069158 
-212.712038 	 6.152999 
-230.484076 	 4.343293 
-248.256115 	 2.405844 
-266.028153 	 1.277439 
-283.800191 	 0.532266 
-301.572230 	 0.276778 
-319.344268 	 0.127744 
-337.116306 	 0.042581 
