435.234383 	 0.101419 
412.841504 	 0.033806 
390.448625 	 0.169032 
368.055746 	 0.473289 
345.662867 	 1.047998 
323.269988 	 1.386062 
300.877109 	 2.603092 
278.484230 	 5.949924 
256.091351 	 8.350177 
233.698472 	 12.204106 
211.305593 	 15.043842 
188.912714 	 20.520477 
166.519835 	 21.805119 
144.126956 	 23.089762 
121.734077 	 23.867309 
99.341198 	 16.531323 
76.948319 	 9.499595 
54.555440 	 4.563862 
32.162561 	 3.448251 
9.769682 	 3.583477 
-12.623197 	 4.056766 
-35.016077 	 6.490826 
-57.408956 	 9.972884 
-79.801835 	 16.260872 
-102.194714 	 22.210796 
-124.587593 	 25.151952 
-146.980472 	 21.500862 
-169.373351 	 17.444095 
-191.766230 	 13.725393 
-214.159109 	 9.499595 
-236.551988 	 7.065535 
-258.944867 	 4.327217 
-281.337746 	 2.197415 
-303.730625 	 1.419868 
-326.123504 	 0.777547 
-348.516383 	 0.236645 
-370.909262 	 0.202838 
-393.302141 	 0.135226 
-415.695020 	 0.000000 
-438.087899 	 0.033806 
