259.080030 	 0.057229 
245.954159 	 0.400604 
232.828289 	 0.686749 
219.702419 	 1.459343 
206.576549 	 2.918685 
193.450678 	 4.978933 
180.324808 	 6.409661 
167.198938 	 8.555753 
154.073068 	 11.016605 
140.947197 	 13.677759 
127.821327 	 16.024153 
114.695457 	 17.798256 
101.569587 	 19.801275 
88.443717 	 22.033210 
75.317846 	 24.951895 
62.191976 	 26.783227 
49.066106 	 28.299799 
35.940236 	 30.474505 
22.814365 	 29.787756 
9.688495 	 27.698893 
-3.437375 	 29.701912 
-16.563245 	 28.557330 
-29.689115 	 28.757632 
-42.814986 	 27.241060 
-55.940856 	 25.266656 
-69.066726 	 24.751593 
-82.192596 	 21.489534 
-95.318467 	 18.856994 
-108.444337 	 18.799765 
-121.570207 	 15.022643 
-134.696077 	 12.218417 
-147.821947 	 10.100939 
-160.947818 	 7.582858 
-174.073688 	 6.009057 
-187.199558 	 3.319289 
-200.325428 	 1.945790 
-213.451299 	 0.915666 
-226.577169 	 0.371989 
-239.703039 	 0.114458 
-252.828909 	 0.057229 
