674.931282 	 0.037223 
639.781989 	 0.018612 
604.632697 	 0.074446 
569.483405 	 0.186115 
534.334112 	 0.335008 
499.184820 	 0.595570 
464.035528 	 1.284197 
428.886235 	 2.289221 
393.736943 	 3.722310 
358.587651 	 6.179034 
323.438358 	 8.933544 
288.289066 	 11.464714 
253.139774 	 14.665901 
217.990481 	 14.889240 
182.841189 	 14.330893 
147.691897 	 11.557772 
112.542604 	 7.630735 
77.393312 	 5.378738 
42.244020 	 3.331467 
7.094728 	 2.828956 
-28.054565 	 4.020095 
-63.203857 	 7.128223 
-98.353149 	 10.496914 
-133.502442 	 13.865604 
-168.651734 	 15.577867 
-203.801026 	 13.884216 
-238.950319 	 13.009473 
-274.099611 	 9.529113 
-309.248903 	 6.755992 
-344.398196 	 4.727334 
-379.547488 	 2.810344 
-414.696780 	 1.693651 
-449.846073 	 0.725850 
-484.995365 	 0.316396 
-520.144657 	 0.167504 
-555.293950 	 0.130281 
-590.443242 	 0.055835 
-625.592534 	 0.018612 
-660.741826 	 0.018612 
-695.891119 	 0.018612 
