289.444065 	 0.056022 
275.824427 	 0.112043 
262.204788 	 0.168065 
248.585150 	 0.560215 
234.965512 	 0.840323 
221.345874 	 2.016775 
207.726236 	 2.464947 
194.106598 	 3.809463 
180.486959 	 5.322044 
166.867321 	 7.786991 
153.247683 	 9.411615 
139.628045 	 11.316346 
126.008407 	 14.061400 
112.388769 	 19.215380 
98.769130 	 24.425381 
85.149492 	 25.993983 
71.529854 	 25.769897 
57.910216 	 28.458930 
44.290578 	 29.691403 
30.670939 	 28.234844 
17.051301 	 29.075167 
3.431663 	 29.747425 
-10.187975 	 30.699791 
-23.807613 	 29.691403 
-37.427251 	 28.178822 
-51.046890 	 31.988285 
-64.666528 	 23.921187 
-78.286166 	 22.688714 
-91.905804 	 19.159358 
-105.525442 	 16.414304 
-119.145081 	 13.501185 
-132.764719 	 11.428389 
-146.384357 	 8.795378 
-160.003995 	 5.938281 
-173.623633 	 5.041936 
-187.243271 	 3.025162 
-200.862910 	 2.969140 
-214.482548 	 0.896344 
-228.102186 	 0.728280 
-241.721824 	 0.448172 
