470.932082 	 0.058190 
448.069288 	 0.232762 
425.206493 	 0.261857 
402.343698 	 0.378237 
379.480903 	 0.931046 
356.618109 	 1.629331 
333.755314 	 2.036663 
310.892519 	 3.491423 
288.029724 	 4.102422 
265.166929 	 6.459132 
242.304135 	 7.768415 
219.441340 	 10.474268 
196.578545 	 12.132694 
173.715750 	 14.140262 
150.852956 	 14.809451 
127.990161 	 15.216784 
105.127366 	 16.496972 
82.264571 	 15.565926 
59.401776 	 15.653212 
36.538982 	 14.576690 
13.676187 	 15.478640 
-9.186608 	 14.838546 
-32.049403 	 16.089639 
-54.912197 	 15.042213 
-77.774992 	 16.293306 
-100.637787 	 15.100403 
-123.500582 	 15.158593 
-146.363377 	 13.121930 
-169.226171 	 11.870837 
-192.088966 	 10.212411 
-214.951761 	 8.786747 
-237.814556 	 6.371846 
-260.677350 	 5.324420 
-283.540145 	 3.724184 
-306.402940 	 2.327615 
-329.265735 	 1.658426 
-352.128530 	 1.221998 
-374.991324 	 0.581904 
-397.854119 	 0.378237 
-420.716914 	 0.058190 
