1756.826814 	 0.010813 
1669.312570 	 0.021625 
1581.798326 	 0.070283 
1494.284082 	 0.081095 
1406.769838 	 0.302756 
1319.255594 	 0.497385 
1231.741350 	 0.805547 
1144.227106 	 1.373214 
1056.712862 	 1.978726 
969.198618 	 2.670739 
881.684374 	 3.368159 
794.170131 	 4.060172 
706.655887 	 4.395366 
619.141643 	 4.600808 
531.627399 	 4.665684 
444.113155 	 4.741373 
356.598911 	 3.962858 
269.084667 	 2.892400 
181.570423 	 1.962507 
94.056179 	 1.492154 
6.541935 	 1.394839 
-80.972309 	 1.876005 
-168.486553 	 2.638301 
-256.000797 	 3.270844 
-343.515041 	 4.049359 
-431.029285 	 4.762998 
-518.543529 	 4.746779 
-606.057773 	 4.362928 
-693.572017 	 4.157487 
-781.086261 	 3.233000 
-868.600504 	 2.557206 
-956.114748 	 1.957100 
-1043.628992 	 1.400246 
-1131.143236 	 0.827172 
-1218.657480 	 0.529823 
-1306.171724 	 0.302756 
-1393.685968 	 0.097314 
-1481.200212 	 0.064876 
-1568.714456 	 0.021625 
-1656.228700 	 0.021625 
