698.276710 	 0.010846 
663.611483 	 0.054231 
628.946257 	 0.086769 
594.281030 	 0.173538 
559.615804 	 0.238615 
524.950577 	 0.466384 
490.285351 	 1.008691 
455.620124 	 1.941459 
420.954898 	 3.134535 
386.289671 	 4.739764 
351.624444 	 5.618302 
316.959218 	 7.234377 
282.293991 	 8.644375 
247.628765 	 9.446990 
212.963538 	 10.021836 
178.298312 	 10.238758 
143.633085 	 11.290834 
108.967859 	 11.117296 
74.302632 	 10.444835 
39.637406 	 11.084757 
4.972179 	 10.596681 
-29.693048 	 10.618373 
-64.358274 	 10.661758 
-99.023501 	 10.976296 
-133.688727 	 10.672604 
-168.353954 	 10.791912 
-203.019180 	 9.685605 
-237.684407 	 8.351530 
-272.349633 	 7.798376 
-307.014860 	 6.974070 
-341.680087 	 4.913302 
-376.345313 	 3.373150 
-411.010540 	 2.375305 
-445.675766 	 1.409999 
-480.340993 	 0.780922 
-515.006219 	 0.390461 
-549.671446 	 0.162692 
-584.336672 	 0.075923 
-619.001899 	 0.032538 
-653.667125 	 0.043385 
