791.084645 	 0.009799 
752.477071 	 0.019598 
713.869497 	 0.058795 
675.261924 	 0.166586 
636.654350 	 0.293974 
598.046776 	 0.519355 
559.439202 	 0.872124 
520.831629 	 1.842240 
482.224055 	 2.714364 
443.616481 	 4.458613 
405.008907 	 5.575716 
366.401333 	 7.339563 
327.793760 	 7.731529 
289.186186 	 9.083812 
250.578612 	 9.123008 
211.971038 	 9.162205 
173.363465 	 9.034816 
134.755891 	 8.701645 
96.148317 	 9.054414 
57.540743 	 8.976021 
18.933169 	 8.329277 
-19.674404 	 8.985820 
-58.281978 	 8.760440 
-96.889552 	 8.711444 
-135.497126 	 8.250884 
-174.104699 	 9.172004 
-212.712273 	 9.044615 
-251.319847 	 8.221487 
-289.927421 	 8.162692 
-328.534995 	 6.712418 
-367.142568 	 5.889289 
-405.750142 	 4.076446 
-444.357716 	 2.684967 
-482.965290 	 1.714851 
-521.572863 	 0.911321 
-560.180437 	 0.558552 
-598.788011 	 0.274376 
-637.395585 	 0.156786 
-676.003159 	 0.048996 
-714.610732 	 0.048996 
