503.874971 	 0.128212 
477.324979 	 0.199442 
450.774987 	 0.427375 
424.224995 	 1.039945 
397.675002 	 1.524303 
371.125010 	 2.621232 
344.575018 	 3.703915 
318.025026 	 5.940510 
291.475034 	 7.379338 
264.925042 	 8.875150 
238.375049 	 11.282695 
211.825057 	 11.040516 
185.275065 	 12.208673 
158.725073 	 12.237165 
132.175081 	 12.322640 
105.625089 	 13.690239 
79.075096 	 12.465098 
52.525104 	 12.607556 
25.975112 	 12.393869 
-0.574880 	 13.761468 
-27.124872 	 14.146106 
-53.674864 	 12.237165 
-80.224857 	 13.049177 
-106.774849 	 12.080461 
-133.324841 	 12.137444 
-159.874833 	 12.194427 
-186.424825 	 11.396661 
-212.974817 	 9.701408 
-239.524810 	 9.373754 
-266.074802 	 6.980455 
-292.624794 	 5.456152 
-319.174786 	 3.718161 
-345.724778 	 2.763690 
-372.274770 	 1.467320 
-398.824763 	 0.911733 
-425.374755 	 0.384637 
-451.924747 	 0.313408 
-478.474739 	 0.028492 
-505.024731 	 0.014246 
-531.574723 	 0.014246 
