994.632148 	 0.036819 
943.433957 	 0.066275 
892.235766 	 0.110458 
841.037576 	 0.257736 
789.839385 	 0.375558 
738.641194 	 0.935212 
687.443003 	 1.362317 
636.244813 	 2.076613 
585.046622 	 3.365292 
533.848431 	 4.234229 
482.650241 	 5.419813 
431.452050 	 6.649581 
380.253859 	 6.988319 
329.055668 	 7.636340 
277.857478 	 7.422788 
226.659287 	 7.555337 
175.461096 	 6.546486 
124.262905 	 6.134109 
73.064715 	 5.515544 
21.866524 	 5.773279 
-29.331667 	 5.434541 
-80.529858 	 5.692277 
-131.728049 	 6.067834 
-182.926239 	 7.054594 
-234.124430 	 7.385968 
-285.322621 	 7.238691 
-336.520811 	 7.238691 
-387.719002 	 6.097290 
-438.917193 	 5.176805 
-490.115384 	 3.851308 
-541.313575 	 3.026553 
-592.511765 	 1.966155 
-643.709956 	 1.296042 
-694.908147 	 0.736388 
-746.106337 	 0.301919 
-797.304528 	 0.139914 
-848.502719 	 0.147278 
-899.700910 	 0.058911 
-950.899101 	 0.007364 
-1002.097291 	 0.007364 
