216.682868 	 0.171774 
205.741466 	 0.171774 
194.800063 	 0.386492 
183.858661 	 0.644154 
172.917259 	 2.147179 
161.975856 	 2.791332 
151.034454 	 5.024398 
140.093052 	 10.478232 
129.151649 	 13.613113 
118.210247 	 20.054649 
107.268845 	 29.330461 
96.327442 	 37.060304 
85.386040 	 45.606076 
74.444637 	 46.336116 
63.503235 	 47.796198 
52.561833 	 36.587925 
41.620430 	 21.471787 
30.679028 	 12.968959 
19.737626 	 8.588715 
8.796223 	 7.343351 
-2.145179 	 6.097988 
-13.086581 	 9.404643 
-24.027984 	 13.784887 
-34.969386 	 26.066749 
-45.910788 	 43.415953 
-56.852191 	 49.084505 
-67.793593 	 47.538536 
-78.734995 	 41.784097 
-89.676398 	 33.710706 
-100.617800 	 24.520781 
-111.559202 	 17.692752 
-122.500605 	 11.766539 
-133.442007 	 7.601013 
-144.383410 	 3.864922 
-155.324812 	 2.147179 
-166.266214 	 1.460082 
-177.207617 	 0.772984 
-188.149019 	 0.171774 
-199.090421 	 0.085887 
-210.031824 	 0.128831 
