818.977274 	 0.055923 
778.311509 	 0.111846 
737.645743 	 0.111846 
696.979978 	 0.288935 
656.314213 	 0.661754 
615.648447 	 1.146419 
574.982682 	 1.770891 
534.316917 	 3.252848 
493.651151 	 4.613638 
452.985386 	 6.132876 
412.319621 	 7.847845 
371.653855 	 9.189994 
330.988090 	 10.271170 
290.322324 	 10.653310 
249.656559 	 10.643989 
208.990794 	 9.795825 
168.325028 	 8.462997 
127.659263 	 5.965108 
86.993498 	 2.097108 
46.327732 	 0.717677 
5.661967 	 0.671075 
-35.003798 	 1.500597 
-75.669564 	 4.688202 
-116.335329 	 7.773281 
-157.001094 	 9.553493 
-197.666860 	 10.373695 
-238.332625 	 10.513502 
-278.998390 	 9.870389 
-319.664156 	 9.348442 
-360.329921 	 7.829204 
-400.995687 	 6.598900 
-441.661452 	 4.790727 
-482.327217 	 3.457898 
-522.992983 	 2.227595 
-563.658748 	 1.099817 
-604.324513 	 0.782920 
-644.990279 	 0.447383 
-685.656044 	 0.149128 
-726.321809 	 0.046602 
-766.987575 	 0.046602 
