1262.786157 	 0.024251 
1200.689887 	 0.072753 
1138.593616 	 0.181881 
1076.497345 	 0.388013 
1014.401074 	 0.739651 
952.304803 	 1.151915 
890.208533 	 1.624806 
828.112262 	 1.758186 
766.015991 	 2.194701 
703.919720 	 2.740345 
641.823450 	 3.164735 
579.727179 	 3.419368 
517.630908 	 3.698253 
455.534637 	 4.377277 
393.438366 	 4.813792 
331.342096 	 5.674697 
269.245825 	 5.626195 
207.149554 	 5.371561 
145.053283 	 5.771700 
82.957013 	 5.577693 
20.860742 	 6.074836 
-41.235529 	 5.977832 
-103.331800 	 6.002083 
-165.428071 	 5.517066 
-227.524341 	 5.711073 
-289.620612 	 5.335185 
-351.716883 	 4.401528 
-413.813154 	 4.171145 
-475.909424 	 4.062016 
-538.005695 	 3.019230 
-600.101966 	 3.043480 
-662.198237 	 2.546338 
-724.294507 	 2.037071 
-786.390778 	 1.709684 
-848.487049 	 1.503552 
-910.583320 	 0.982159 
-972.679591 	 0.424390 
-1034.775861 	 0.436515 
-1096.872132 	 0.157630 
-1158.968403 	 0.036376 
