525.620769 	 0.033980 
497.849844 	 0.084951 
470.078918 	 0.135921 
442.307993 	 0.373783 
414.537068 	 0.662615 
386.766143 	 1.274259 
358.995217 	 1.749982 
331.224292 	 3.839767 
303.453367 	 5.249947 
275.682442 	 7.900405 
247.911516 	 10.228052 
220.140591 	 13.575105 
192.369666 	 13.694036 
164.598740 	 16.565366 
136.827815 	 14.985285 
109.056890 	 14.747424 
81.285965 	 12.130945 
53.515039 	 10.160091 
25.744114 	 9.259615 
-2.026811 	 9.684368 
-29.797737 	 11.264449 
-57.568662 	 12.946471 
-85.339587 	 14.152769 
-113.110512 	 16.123623 
-140.881438 	 15.630910 
-168.652363 	 13.880927 
-196.423288 	 12.402787 
-224.194213 	 9.820289 
-251.965139 	 7.424682 
-279.736064 	 4.808204 
-307.506989 	 3.160162 
-335.277915 	 1.902893 
-363.048840 	 0.900476 
-390.819765 	 0.543684 
-418.590690 	 0.169901 
-446.361616 	 0.169901 
-474.132541 	 0.050970 
-501.903466 	 0.016990 
-529.674391 	 0.000000 
-557.445317 	 0.016990 
