855.459452 	 0.034347 
811.664455 	 0.085868 
767.869457 	 0.171736 
724.074460 	 0.249017 
680.279463 	 0.472274 
636.484465 	 0.798573 
592.689468 	 1.597145 
548.894471 	 2.601801 
505.099473 	 3.975689 
461.304476 	 5.658702 
417.509479 	 7.736708 
373.714481 	 9.823300 
329.919484 	 11.240123 
286.124486 	 12.193258 
242.329489 	 11.927067 
198.534492 	 8.028659 
154.739494 	 4.465137 
110.944497 	 2.498759 
67.149500 	 1.803228 
23.354502 	 1.683013 
-20.440495 	 1.957791 
-64.235492 	 2.730603 
-108.030490 	 4.156012 
-151.825487 	 7.839749 
-195.620484 	 11.746744 
-239.415482 	 11.927067 
-283.210479 	 11.274470 
-327.005476 	 9.797540 
-370.800474 	 7.908444 
-414.595471 	 5.718810 
-458.390468 	 3.932755 
-502.185466 	 2.481586 
-545.980463 	 1.880509 
-589.775461 	 0.935961 
-633.570458 	 0.446514 
-677.365455 	 0.309125 
-721.160453 	 0.145976 
-764.955450 	 0.025760 
-808.750447 	 0.025760 
-852.545445 	 0.017174 
