1024.474098 	 0.133338 
973.366735 	 0.311123 
922.259371 	 0.562984 
871.152007 	 1.051891 
820.044644 	 1.377829 
768.937280 	 1.837105 
717.829916 	 1.866736 
666.722553 	 2.844550 
615.615189 	 3.007519 
564.507825 	 4.207564 
513.400462 	 4.074225 
462.293098 	 4.800178 
411.185735 	 5.526131 
360.078371 	 5.585393 
308.971007 	 6.029854 
257.863644 	 5.970592 
206.756280 	 5.881700 
155.648916 	 6.178007 
104.541553 	 5.881700 
53.434189 	 6.385422 
2.326825 	 6.400238 
-48.780538 	 6.237269 
-99.887902 	 6.311345 
-150.995266 	 6.281715 
-202.102629 	 5.748362 
-253.209993 	 6.118746 
-304.317356 	 5.763177 
-355.424720 	 4.874255 
-406.532084 	 4.800178 
-457.639447 	 4.533502 
-508.746811 	 3.896441 
-559.854175 	 3.451980 
-610.961538 	 2.903812 
-662.068902 	 2.222305 
-713.176266 	 1.792659 
-764.283629 	 1.259306 
-815.390993 	 0.755584 
-866.498357 	 0.444461 
-917.605720 	 0.251861 
-968.713084 	 0.088892 
