331.555186 	 0.023674 
315.612525 	 0.000000 
299.669864 	 0.000000 
283.727203 	 0.094697 
267.784542 	 0.023674 
251.841882 	 0.023674 
235.899221 	 0.520836 
219.956560 	 1.041671 
204.013899 	 1.680878 
188.071238 	 3.338082 
172.128577 	 6.107981 
156.185916 	 11.718800 
140.243255 	 18.892126 
124.300594 	 26.586288 
108.357933 	 33.830637 
92.415273 	 35.061702 
76.472612 	 27.296518 
60.529951 	 23.342902 
44.587290 	 17.566363 
28.644629 	 15.672415 
12.701968 	 14.867488 
-3.240693 	 14.772790 
-19.183354 	 16.074879 
-35.126015 	 19.555008 
-51.068676 	 26.065452 
-67.011336 	 30.090090 
-82.953997 	 34.967005 
-98.896658 	 32.623245 
-114.839319 	 26.491590 
-130.781980 	 16.122228 
-146.724641 	 9.422389 
-162.667302 	 4.900589 
-178.609963 	 2.438457 
-194.552624 	 1.065345 
-210.495285 	 0.473487 
-226.437945 	 0.331441 
-242.380606 	 0.118372 
-258.323267 	 0.047349 
-274.265928 	 0.047349 
-290.208589 	 0.023674 
