244.343521 	 0.031858 
232.541776 	 0.000000 
220.740031 	 0.159292 
208.938285 	 0.286725 
197.136540 	 0.828317 
185.334795 	 1.656634 
173.533050 	 2.771675 
161.731305 	 5.288484 
149.929560 	 7.773434 
138.127814 	 10.831835 
126.326069 	 12.870768 
114.524324 	 16.661911 
102.722579 	 19.529161 
90.920834 	 21.345086 
79.119088 	 24.212337 
67.317343 	 29.214096 
55.515598 	 30.679579 
43.713853 	 34.183996 
31.912108 	 36.318505 
20.110362 	 38.038855 
8.308617 	 34.916738 
-3.493128 	 37.560980 
-15.294873 	 35.999921 
-27.096618 	 35.012313 
-38.898364 	 31.316746 
-50.700109 	 29.978696 
-62.501854 	 28.799937 
-74.303599 	 24.594637 
-86.105344 	 19.465444 
-97.907089 	 18.063677 
-109.708835 	 15.674302 
-121.510580 	 12.329177 
-133.312325 	 8.824760 
-145.114070 	 5.893792 
-156.915815 	 4.141584 
-168.717561 	 2.198225 
-180.519306 	 1.274334 
-192.321051 	 0.382300 
-204.122796 	 0.191150 
-215.924541 	 0.095575 
