637.697955 	 0.047103 
605.697240 	 0.105981 
573.696525 	 0.270840 
541.695811 	 0.718314 
509.695096 	 1.189340 
477.694381 	 1.848775 
445.693666 	 2.779051 
413.692951 	 3.638673 
381.692237 	 4.321660 
349.691522 	 5.299038 
317.690807 	 6.700339 
285.690092 	 7.242018 
253.689377 	 7.771922 
221.688663 	 9.102570 
189.687948 	 10.209480 
157.687233 	 10.291909 
125.686518 	 11.233960 
93.685803 	 11.257512 
61.685089 	 11.481249 
29.684374 	 11.964050 
-2.316341 	 11.704986 
-34.317056 	 11.540127 
-66.317771 	 11.139755 
-98.318485 	 11.233960 
-130.319200 	 10.233031 
-162.319915 	 9.667800 
-194.320630 	 9.220326 
-226.321345 	 8.266499 
-258.322059 	 7.536409 
-290.322774 	 6.676788 
-322.323489 	 5.605205 
-354.324204 	 5.134179 
-386.324919 	 3.779980 
-418.325633 	 2.720173 
-450.326348 	 1.813449 
-482.327063 	 1.165788 
-514.327778 	 0.494577 
-546.328493 	 0.282615 
-578.329207 	 0.105981 
-610.329922 	 0.011776 
