725.898280 	 0.020401 
688.852308 	 0.091804 
651.806337 	 0.091804 
614.760366 	 0.173408 
577.714395 	 0.397818 
540.668424 	 0.734433 
503.622452 	 1.458665 
466.576481 	 2.570514 
429.530510 	 4.120983 
392.484539 	 5.090026 
355.438568 	 7.568735 
318.392596 	 9.466019 
281.346625 	 10.037245 
244.300654 	 10.659472 
207.254683 	 10.577869 
170.208712 	 9.731231 
133.162740 	 9.017200 
96.116769 	 8.588781 
59.070798 	 7.742143 
22.024827 	 7.752343 
-15.021144 	 7.609537 
-52.067116 	 8.578580 
-89.113087 	 8.690785 
-126.159058 	 9.874037 
-163.205029 	 9.996443 
-200.251000 	 10.282056 
-237.296971 	 9.598625 
-274.342943 	 9.119204 
-311.388914 	 7.629938 
-348.434885 	 5.946863 
-385.480856 	 4.314791 
-422.526827 	 2.815325 
-459.572799 	 1.683075 
-496.618770 	 0.877239 
-533.664741 	 0.438619 
-570.710712 	 0.163207 
-607.756683 	 0.112205 
-644.802655 	 0.030601 
-681.848626 	 0.030601 
-718.894597 	 0.010200 
