1254.472536 	 0.013192 
1196.507343 	 0.013192 
1138.542151 	 0.013192 
1080.576958 	 0.052769 
1022.611766 	 0.105538 
964.646573 	 0.224269 
906.681380 	 0.554076 
848.716188 	 1.081768 
790.750995 	 1.398383 
732.785803 	 2.559305 
674.820610 	 3.614688 
616.855418 	 4.696456 
558.890225 	 5.817801 
500.925032 	 6.675300 
442.959840 	 7.427261 
384.994647 	 7.137031 
327.029455 	 7.664722 
269.064262 	 6.292724 
211.099069 	 5.184571 
153.133877 	 2.981458 
95.168684 	 0.817922 
37.203492 	 0.422153 
-20.761701 	 0.791538 
-78.726893 	 2.203113 
-136.692086 	 4.538149 
-194.657279 	 5.633109 
-252.622471 	 7.268953 
-310.587664 	 7.519607 
-368.552856 	 7.532799 
-426.518049 	 6.556570 
-484.483242 	 6.701685 
-542.448434 	 5.303302 
-600.413627 	 3.904919 
-658.378819 	 2.770382 
-716.344012 	 2.163536 
-774.309205 	 1.187306 
-832.274397 	 0.659615 
-890.239590 	 0.408961 
-948.204782 	 0.211077 
-1006.169975 	 0.079154 
