1139.705564 	 0.006589 
1081.952113 	 0.046125 
1024.198662 	 0.065893 
966.445210 	 0.158143 
908.691759 	 0.191089 
850.938308 	 0.494196 
793.184857 	 0.843428 
735.431406 	 1.258552 
677.677954 	 2.444623 
619.924503 	 2.886105 
562.171052 	 4.019461 
504.417601 	 4.737692 
446.664150 	 5.923763 
388.910698 	 6.068727 
331.157247 	 6.727655 
273.403796 	 6.345477 
215.650345 	 6.543155 
157.896894 	 6.385012 
100.143442 	 6.081905 
42.389991 	 5.666781 
-15.363460 	 6.088495 
-73.116911 	 6.174155 
-130.870362 	 6.464084 
-188.623814 	 6.562923 
-246.377265 	 6.319119 
-304.130716 	 6.582691 
-361.884167 	 6.009423 
-419.637618 	 5.278013 
-477.391070 	 4.572960 
-535.144521 	 3.320997 
-592.897972 	 2.556641 
-650.651423 	 1.746159 
-708.404874 	 0.876374 
-766.158326 	 0.639160 
-823.911777 	 0.329464 
-881.665228 	 0.118607 
-939.418679 	 0.079071 
-997.172130 	 0.013179 
-1054.925582 	 0.013179 
-1112.679033 	 0.019768 
