196.870071 	 0.074368 
186.597847 	 0.297470 
176.325624 	 0.669308 
166.053400 	 1.115513 
155.781177 	 1.710453 
145.508953 	 4.462051 
135.236730 	 5.726298 
124.964506 	 10.857656 
114.692283 	 16.658322 
104.420059 	 23.425765 
94.147836 	 29.970106 
83.875613 	 36.142609 
73.603389 	 38.819840 
63.331166 	 41.273967 
53.058942 	 41.199600 
42.786719 	 33.391012 
32.514495 	 30.193209 
22.242272 	 26.474833 
11.970048 	 24.169440 
1.697825 	 24.913116 
-8.574399 	 25.136218 
-18.846622 	 28.780226 
-29.118846 	 32.721704 
-39.391069 	 34.432157 
-49.663293 	 38.819840 
-59.935516 	 41.645805 
-70.207740 	 35.770772 
-80.479963 	 31.159986 
-90.752187 	 24.690013 
-101.024410 	 18.220040 
-111.296633 	 14.278562 
-121.568857 	 7.585486 
-131.841080 	 5.354461 
-142.113304 	 2.602863 
-152.385527 	 0.892410 
-162.657751 	 0.669308 
-172.929974 	 0.074368 
-183.202198 	 0.074368 
-193.474421 	 0.000000 
-203.746645 	 0.148735 
