183.772137 	 0.078064 
174.190929 	 0.234191 
164.609720 	 0.702572 
155.028511 	 1.327080 
145.447303 	 2.107716 
135.866094 	 3.356733 
126.284885 	 5.152194 
116.703677 	 10.772770 
107.122468 	 17.642362 
97.541259 	 31.381547 
87.960051 	 38.797584 
78.378842 	 48.555528 
68.797633 	 54.410294 
59.216425 	 42.544634 
49.635216 	 34.816343 
40.054007 	 33.879580 
30.472799 	 24.746145 
20.891590 	 24.511955 
11.310381 	 20.921031 
1.729173 	 19.203633 
-7.852036 	 20.296523 
-17.433245 	 24.433891 
-27.014453 	 29.117704 
-36.595662 	 31.849928 
-46.176871 	 43.715588 
-55.758080 	 48.243274 
-65.339288 	 51.678070 
-74.920497 	 39.578220 
-84.501706 	 30.288657 
-94.082914 	 23.028747 
-103.664123 	 13.817248 
-113.245332 	 7.337974 
-122.826540 	 3.825114 
-132.407749 	 2.498034 
-141.988958 	 1.092890 
-151.570166 	 0.858699 
-161.151375 	 0.312254 
-170.732584 	 0.312254 
-180.313792 	 0.078064 
-189.895001 	 0.078064 
