771.225216 	 0.096780 
732.165589 	 0.232271 
693.105961 	 0.522611 
654.046334 	 1.122645 
614.986706 	 1.412985 
575.927079 	 2.264647 
536.867452 	 2.516274 
497.807824 	 2.613054 
458.748197 	 4.084106 
419.688569 	 4.993836 
380.628942 	 5.555159 
341.569315 	 6.464888 
302.509687 	 7.045567 
263.450060 	 8.206924 
224.390432 	 7.916585 
185.330805 	 8.613399 
146.271178 	 8.865027 
107.211550 	 8.806959 
68.151923 	 8.787603 
29.092295 	 8.710179 
-9.967332 	 9.445705 
-49.026959 	 9.019874 
-88.086587 	 8.942450 
-127.146214 	 9.019874 
-166.205842 	 7.974653 
-205.265469 	 7.800449 
-244.325096 	 7.219771 
-283.384724 	 6.987499 
-322.444351 	 5.884210 
-361.503978 	 5.303531 
-400.563606 	 4.374445 
-439.623233 	 3.774411 
-478.682861 	 2.825969 
-517.742488 	 2.361426 
-556.802115 	 1.548476 
-595.861743 	 0.909730 
-634.921370 	 0.658102 
-673.980998 	 0.174204 
-713.040625 	 0.077424 
-752.100252 	 0.058068 
