525.620769 	 0.047080 
497.849844 	 0.023540 
470.078918 	 0.164780 
442.307993 	 0.188321 
414.537068 	 0.400181 
386.766143 	 0.870982 
358.995217 	 1.341784 
331.224292 	 3.107289 
303.453367 	 4.849254 
275.682442 	 7.556361 
247.911516 	 10.263469 
220.140591 	 14.430060 
192.369666 	 14.712541 
164.598740 	 17.725669 
136.827815 	 16.148485 
109.056890 	 15.230422 
81.285965 	 11.416932 
53.515039 	 9.368946 
25.744114 	 8.097783 
-2.026811 	 8.780444 
-29.797737 	 10.593030 
-57.568662 	 13.017656 
-85.339587 	 14.712541 
-113.110512 	 17.678589 
-140.881438 	 16.619286 
-168.652363 	 14.665461 
-196.423288 	 12.617475 
-224.194213 	 9.863288 
-251.965139 	 7.297420 
-279.736064 	 4.637393 
-307.506989 	 2.471707 
-335.277915 	 1.600724 
-363.048840 	 0.470801 
-390.819765 	 0.423721 
-418.590690 	 0.141240 
-446.361616 	 0.141240 
-474.132541 	 0.000000 
-501.903466 	 0.023540 
-529.674391 	 0.000000 
-557.445317 	 0.023540 
