730.777089 	 0.040897 
693.887853 	 0.163589 
656.998616 	 0.255608 
620.109379 	 0.521441 
583.220143 	 0.787274 
546.330906 	 1.267818 
509.441669 	 2.188008 
472.552433 	 3.200217 
435.663196 	 4.560053 
398.773959 	 5.408673 
361.884723 	 6.574247 
324.995486 	 7.934084 
288.106249 	 8.516871 
251.217013 	 9.038312 
214.327776 	 9.232575 
177.438539 	 8.966742 
140.549303 	 9.232575 
103.660066 	 8.772480 
66.770829 	 9.416613 
29.881592 	 9.672221 
-7.007644 	 8.792928 
-43.896881 	 8.690685 
-80.786118 	 8.864499 
-117.675354 	 9.099658 
-154.564591 	 8.874723 
-191.453828 	 8.486198 
-228.343064 	 8.915620 
-265.232301 	 7.668251 
-302.121538 	 7.330848 
-339.010774 	 6.318639 
-375.900011 	 5.245084 
-412.789248 	 3.598966 
-449.678484 	 2.903711 
-486.567721 	 1.748361 
-523.456958 	 1.001985 
-560.346194 	 0.531665 
-597.235431 	 0.429422 
-634.124668 	 0.214711 
-671.013905 	 0.051122 
-707.903141 	 0.040897 
