576.704145 	 0.013871 
549.553515 	 0.013871 
522.402885 	 0.013871 
495.252255 	 0.083225 
468.101625 	 0.194192 
440.950995 	 0.346772 
413.800365 	 0.596448 
386.649734 	 1.151283 
359.499104 	 2.455146 
332.348474 	 4.175136 
305.197844 	 6.241897 
278.047214 	 7.712211 
250.896584 	 10.708322 
223.745954 	 12.137023 
196.595324 	 14.342493 
169.444694 	 14.203784 
142.294064 	 13.066372 
115.143434 	 12.872179 
87.992804 	 12.511536 
60.842174 	 12.400569 
33.691544 	 11.540575 
6.540913 	 12.414440 
-20.609717 	 12.067668 
-47.760347 	 11.776380 
-74.910977 	 12.539278 
-102.061607 	 12.608633 
-129.212237 	 13.884754 
-156.362867 	 13.246693 
-183.513497 	 12.026055 
-210.664127 	 11.138319 
-237.814757 	 9.029945 
-264.965387 	 8.253175 
-292.116017 	 5.576095 
-319.266647 	 3.023852 
-346.417278 	 1.650635 
-373.567908 	 0.915478 
-400.718538 	 0.624190 
-427.869168 	 0.208063 
-455.019798 	 0.138709 
-482.170428 	 0.027742 
