1125.527902 	 0.014066 
1071.624234 	 0.049231 
1017.720565 	 0.098461 
963.816897 	 0.267251 
909.913229 	 0.429009 
856.009561 	 0.773622 
802.105892 	 1.322191 
748.202224 	 1.877792 
694.298556 	 2.138010 
640.394887 	 2.616249 
586.491219 	 3.467234 
532.587551 	 3.945473 
478.683882 	 4.086132 
424.780214 	 5.042610 
370.876546 	 5.696672 
316.972877 	 5.633376 
263.069209 	 6.013154 
209.165541 	 6.329636 
155.261873 	 7.180620 
101.358204 	 6.906336 
47.454536 	 6.610953 
-6.449132 	 6.871171 
-60.352801 	 6.758644 
-114.256469 	 6.723480 
-168.160137 	 6.371833 
-222.063806 	 6.125681 
-275.967474 	 6.210076 
-329.871142 	 5.696672 
-383.774810 	 4.705029 
-437.678479 	 4.156461 
-491.582147 	 3.600859 
-545.485815 	 3.157785 
-599.389484 	 2.588118 
-653.293152 	 2.067681 
-707.196820 	 1.666804 
-761.100489 	 1.371421 
-815.004157 	 0.682194 
-868.907825 	 0.464173 
-922.811493 	 0.168790 
-976.715162 	 0.105494 
