444.883320 	 0.034228 
422.847985 	 0.068456 
400.812651 	 0.308051 
378.777317 	 0.513418 
356.741983 	 0.907039 
334.706649 	 1.779850 
312.671314 	 3.217421 
290.635980 	 5.031498 
268.600646 	 7.427450 
246.565312 	 10.319705 
224.529978 	 12.698543 
202.494643 	 15.522343 
180.459309 	 16.942800 
158.423975 	 18.243459 
136.388641 	 18.671308 
114.353307 	 17.712927 
92.317972 	 15.008925 
70.282638 	 10.987149 
48.247304 	 8.710995 
26.211970 	 6.828462 
4.176635 	 6.571753 
-17.858699 	 8.043551 
-39.894033 	 11.243858 
-61.929367 	 12.886796 
-83.964701 	 17.148167 
-106.000035 	 19.047814 
-128.035370 	 18.106548 
-150.070704 	 17.627357 
-172.106038 	 15.214292 
-194.141372 	 13.006594 
-216.176707 	 11.141174 
-238.212041 	 8.043551 
-260.247375 	 5.647600 
-282.282709 	 3.439902 
-304.318043 	 2.241926 
-326.353378 	 1.095292 
-348.388712 	 0.581874 
-370.424046 	 0.239595 
-392.459380 	 0.136912 
-414.494714 	 0.051342 
