559.830810 	 0.026650 
531.579314 	 0.039975 
503.327818 	 0.093275 
475.076322 	 0.173226 
446.824826 	 0.253176 
418.573330 	 0.612953 
390.321834 	 0.999380 
362.070338 	 2.078710 
333.818842 	 3.597766 
305.567346 	 6.595905 
277.315850 	 9.913845 
249.064354 	 13.724813 
220.812858 	 17.309254 
192.561362 	 17.815607 
164.309866 	 15.976748 
136.058370 	 12.498907 
107.806874 	 10.726674 
79.555378 	 8.434764 
51.303882 	 7.675235 
23.052386 	 7.408734 
-5.199110 	 7.088932 
-33.450606 	 8.394788 
-61.702102 	 9.554069 
-89.953598 	 10.739999 
-118.205094 	 13.471637 
-146.456590 	 16.176624 
-174.708086 	 17.429180 
-202.959582 	 15.776872 
-231.211078 	 12.618833 
-259.462574 	 8.288188 
-287.714070 	 5.356675 
-315.965566 	 2.718312 
-344.217062 	 1.692283 
-372.468558 	 0.852804 
-400.720054 	 0.546327 
-428.971550 	 0.199876 
-457.223046 	 0.079950 
-485.474542 	 0.106600 
-513.726038 	 0.013325 
-541.977534 	 0.039975 
