608.768682 	 0.024070 
577.063782 	 0.108316 
545.358883 	 0.312914 
513.653984 	 0.493442 
481.949085 	 1.059094 
450.244185 	 1.708993 
418.539286 	 2.864368 
386.834387 	 4.453009 
355.129487 	 6.643409 
323.424588 	 8.364437 
291.719689 	 10.494660 
260.014789 	 12.287899 
228.309890 	 13.587696 
196.604991 	 13.972821 
164.900092 	 13.334958 
133.195192 	 10.759433 
101.490293 	 8.340366 
69.785394 	 5.524139 
38.080494 	 4.597431 
6.375595 	 3.562407 
-25.329304 	 4.982556 
-57.034203 	 7.774714 
-88.739103 	 9.399460 
-120.444002 	 12.624883 
-152.148901 	 13.359028 
-183.853801 	 13.286817 
-215.558700 	 12.516567 
-247.263599 	 10.867750 
-278.968499 	 9.712374 
-310.673398 	 7.172956 
-342.378297 	 5.379717 
-374.083196 	 3.454091 
-405.788096 	 2.370927 
-437.492995 	 1.359973 
-469.197894 	 0.734145 
-500.902794 	 0.264774 
-532.607693 	 0.144422 
-564.312592 	 0.072211 
-596.017491 	 0.024070 
-627.722391 	 0.012035 
