542.797985 	 0.133287 
514.442531 	 0.293232 
486.087077 	 0.639779 
457.731624 	 1.146272 
429.376170 	 1.812708 
401.020716 	 3.198897 
372.665262 	 4.478456 
344.309808 	 7.037574 
315.954355 	 9.623349 
287.598901 	 11.489373 
259.243447 	 13.008849 
230.887993 	 13.355396 
202.532539 	 14.341723 
174.177086 	 14.608297 
145.821632 	 13.382053 
117.466178 	 11.969207 
89.110724 	 8.237160 
60.755270 	 3.572102 
32.399817 	 1.199586 
4.044363 	 0.879697 
-24.311091 	 2.132598 
-52.666545 	 6.184535 
-81.021999 	 11.142825 
-109.377452 	 12.982191 
-137.732906 	 14.634955 
-166.088360 	 15.008160 
-194.443814 	 14.235093 
-222.799267 	 12.928876 
-251.154721 	 12.502357 
-279.510175 	 8.876940 
-307.865629 	 7.704011 
-336.221083 	 5.171551 
-364.576536 	 3.572102 
-392.931990 	 2.265886 
-421.287444 	 1.172929 
-449.642898 	 0.479835 
-477.998352 	 0.373205 
-506.353805 	 0.159945 
-534.709259 	 0.079972 
-563.064713 	 0.106630 
