185.857448 	 0.118214 
176.234306 	 0.394046 
166.611164 	 0.472855 
156.988022 	 0.866901 
147.364880 	 1.852015 
137.741738 	 2.876535 
128.118596 	 6.501756 
118.495454 	 10.166383 
108.872312 	 16.549925 
99.249170 	 25.376552 
89.626028 	 37.631377 
80.002886 	 47.521928 
70.379744 	 50.792508 
60.756602 	 44.487775 
51.133460 	 36.646263 
41.510318 	 32.587591 
31.887175 	 26.046430 
22.264033 	 23.209300 
12.640891 	 20.687406 
3.017749 	 22.027162 
-6.605393 	 21.751330 
-16.228535 	 23.563941 
-25.851677 	 27.110354 
-35.474819 	 33.139255 
-45.097961 	 40.310889 
-54.721103 	 50.477272 
-64.344245 	 49.255729 
-73.967387 	 43.936111 
-83.590529 	 33.296873 
-93.213671 	 21.790735 
-102.836813 	 14.185650 
-112.459955 	 7.762703 
-122.083097 	 4.964978 
-131.706239 	 2.403680 
-141.329381 	 1.773206 
-150.952523 	 0.748687 
-160.575666 	 0.512260 
-170.198808 	 0.157618 
-179.821950 	 0.078809 
-189.445092 	 0.118214 
