590.078939 	 0.038967 
561.041113 	 0.012989 
532.003287 	 0.077933 
502.965461 	 0.454610 
473.927635 	 0.727376 
444.889809 	 1.298885 
415.851983 	 2.454892 
386.814157 	 3.494000 
357.776331 	 4.857829 
328.738505 	 6.143725 
299.700678 	 7.299733 
270.662852 	 8.624595 
241.625026 	 9.702670 
212.587200 	 9.377948 
183.549374 	 10.131302 
154.511548 	 11.248343 
125.473722 	 11.456164 
96.435896 	 12.858960 
67.398070 	 12.794016 
38.360244 	 13.326558 
9.322418 	 14.313711 
-19.715408 	 13.053793 
-48.753234 	 13.157703 
-77.791060 	 12.027674 
-106.828886 	 10.988566 
-135.866712 	 11.300298 
-164.904538 	 10.196246 
-193.942364 	 9.196105 
-222.980190 	 8.092052 
-252.018016 	 7.702387 
-281.055843 	 6.793168 
-310.093669 	 5.468305 
-339.131495 	 4.390231 
-368.169321 	 2.961457 
-397.207147 	 1.753495 
-426.244973 	 1.065086 
-455.282799 	 0.571509 
-484.320625 	 0.337710 
-513.358451 	 0.064944 
-542.396277 	 0.051955 
