308.501772 	 0.031187 
293.215817 	 0.062374 
277.929862 	 0.031187 
262.643906 	 0.343055 
247.357951 	 0.873230 
232.071996 	 0.904417 
216.786041 	 2.089515 
201.500085 	 4.334964 
186.214130 	 6.892280 
170.928175 	 9.917399 
155.642220 	 14.158802 
140.356265 	 20.177852 
125.070309 	 23.795520 
109.784354 	 24.325695 
94.498399 	 26.009782 
79.212444 	 27.257253 
63.926488 	 24.450442 
48.640533 	 21.051082 
33.354578 	 18.930381 
18.068623 	 18.431392 
2.782668 	 18.899194 
-12.503288 	 18.181898 
-27.789243 	 21.674818 
-43.075198 	 22.516861 
-58.361153 	 25.604353 
-73.647109 	 27.070132 
-88.933064 	 26.134529 
-104.219019 	 23.078223 
-119.504974 	 20.458533 
-134.790930 	 14.813724 
-150.076885 	 12.443529 
-165.362840 	 8.046191 
-180.648795 	 4.989886 
-195.934750 	 2.931558 
-211.220706 	 1.341032 
-226.506661 	 0.717296 
-241.792616 	 0.343055 
-257.078571 	 0.155934 
-272.364527 	 0.062374 
-287.650482 	 0.124747 
