651.548540 	 0.011877 
619.554491 	 0.059383 
587.560443 	 0.035630 
555.566394 	 0.106889 
523.572345 	 0.154395 
491.578296 	 0.486938 
459.584247 	 0.962000 
427.590199 	 1.805235 
395.596150 	 3.277927 
363.602101 	 4.988149 
331.608052 	 7.446594 
299.614004 	 10.332595 
267.619955 	 13.182966 
235.625906 	 15.878941 
203.631857 	 16.900324 
171.637808 	 16.389633 
139.643760 	 11.995311 
107.649711 	 5.688865 
75.655662 	 3.598593 
43.661613 	 2.945383 
11.667565 	 2.363433 
-20.326484 	 3.111655 
-52.320533 	 3.931137 
-84.314582 	 7.553483 
-116.308631 	 13.468003 
-148.302679 	 16.710300 
-180.296728 	 16.532151 
-212.290777 	 15.926448 
-244.284826 	 12.114076 
-276.278874 	 9.631878 
-308.272923 	 6.995285 
-340.266972 	 4.703112 
-372.261021 	 2.969136 
-404.255070 	 1.757729 
-436.249118 	 0.973877 
-468.243167 	 0.427556 
-500.237216 	 0.249407 
-532.231265 	 0.059383 
-564.225314 	 0.059383 
-596.219362 	 0.071259 
