946.023168 	 0.010168 
899.340435 	 0.030505 
852.657702 	 0.101682 
805.974969 	 0.193196 
759.292236 	 0.345720 
712.609504 	 0.945645 
665.926771 	 1.382879 
619.244038 	 1.982804 
572.561305 	 3.019964 
525.878572 	 4.433347 
479.195839 	 5.470507 
432.513106 	 6.955068 
385.830374 	 7.687180 
339.147641 	 7.839704 
292.464908 	 8.317610 
245.782175 	 8.561648 
199.099442 	 8.083741 
152.416709 	 6.690694 
105.733976 	 5.236637 
59.051243 	 4.331665 
12.368511 	 4.372338 
-34.314222 	 4.616375 
-80.996955 	 5.623030 
-127.679688 	 5.978918 
-174.362421 	 7.239778 
-221.045154 	 8.531143 
-267.727887 	 8.226096 
-314.410620 	 8.104078 
-361.093353 	 7.371965 
-407.776085 	 5.978918 
-454.458818 	 4.413011 
-501.141551 	 3.467366 
-547.824284 	 2.562393 
-594.507017 	 1.616748 
-641.189750 	 0.864299 
-687.872483 	 0.589757 
-734.555216 	 0.244037 
-781.237948 	 0.111851 
-827.920681 	 0.071178 
-874.603414 	 0.040673 
