139.208162 	 0.105172 
131.944603 	 0.420686 
124.681044 	 0.946544 
117.417485 	 1.577573 
110.153927 	 2.418945 
102.890368 	 6.310292 
95.626809 	 8.098209 
88.363250 	 15.355045 
81.099691 	 23.558425 
73.836132 	 33.129035 
66.572573 	 42.384131 
59.309014 	 51.113368 
52.045456 	 54.899544 
44.781897 	 58.370205 
37.518338 	 58.265033 
30.254779 	 47.222021 
22.991220 	 42.699645 
15.727661 	 37.441068 
8.464102 	 34.180750 
1.200543 	 35.232466 
-6.063016 	 35.547980 
-13.326574 	 40.701386 
-20.590133 	 46.275478 
-27.853692 	 48.694423 
-35.117251 	 54.899544 
-42.380810 	 58.896062 
-49.644369 	 50.587511 
-56.907928 	 44.066875 
-64.171487 	 34.916951 
-71.435045 	 25.767027 
-78.698604 	 20.192936 
-85.962163 	 10.727497 
-93.225722 	 7.572351 
-100.489281 	 3.681004 
-107.752840 	 1.262058 
-115.016399 	 0.946544 
-122.279958 	 0.105172 
-129.543516 	 0.105172 
-136.807075 	 0.000000 
-144.070634 	 0.210343 
