398.988219 	 0.030715 
377.460319 	 0.061430 
355.932418 	 0.184291 
334.404518 	 0.583589 
312.876617 	 1.228608 
291.348717 	 1.812196 
269.820816 	 3.470817 
248.292916 	 5.375159 
226.765016 	 7.433077 
205.237115 	 10.289590 
183.709215 	 11.856065 
162.181314 	 15.234737 
140.653414 	 16.893357 
119.125513 	 19.104851 
97.597613 	 19.934161 
76.069712 	 18.521263 
54.541812 	 16.647636 
33.013911 	 15.756895 
11.486011 	 15.849041 
-10.041890 	 16.985503 
-31.569790 	 18.091250 
-53.097691 	 18.214111 
-74.625591 	 19.780586 
-96.153492 	 17.906959 
-117.681392 	 18.859130 
-139.209293 	 16.401914 
-160.737193 	 13.115388 
-182.265094 	 10.351021 
-203.792994 	 7.740229 
-225.320895 	 5.037292 
-246.848795 	 3.685823 
-268.376695 	 2.211494 
-289.904596 	 0.890741 
-311.432496 	 0.614304 
-332.960397 	 0.184291 
-354.488297 	 0.122861 
-376.016198 	 0.000000 
-397.544098 	 0.030715 
-419.071999 	 0.000000 
-440.599899 	 0.030715 
