409.137459 	 0.018834 
389.139155 	 0.000000 
369.140850 	 0.113002 
349.142546 	 0.075335 
329.144242 	 0.226004 
309.145937 	 0.640344 
289.147633 	 1.205353 
269.149328 	 1.958698 
249.151024 	 3.521890 
229.152719 	 6.120932 
209.154415 	 10.226665 
189.156110 	 16.083926 
169.157806 	 20.905337 
149.159501 	 25.048737 
129.161197 	 24.502562 
109.162892 	 19.492814 
89.164588 	 16.517100 
69.166284 	 13.296548 
49.167979 	 11.469685 
29.169675 	 10.113663 
9.171370 	 10.885842 
-10.826934 	 10.942343 
-30.825239 	 11.074178 
-50.823543 	 13.710888 
-70.821848 	 17.439948 
-90.820152 	 21.206675 
-110.818457 	 23.937552 
-130.816761 	 25.293574 
-150.815066 	 21.187841 
-170.813370 	 15.500083 
-190.811675 	 10.113663 
-210.809979 	 6.648274 
-230.808283 	 3.973897 
-250.806588 	 1.732695 
-270.804892 	 0.998183 
-290.803197 	 0.602676 
-310.801501 	 0.244837 
-330.799806 	 0.131835 
-350.798110 	 0.113002 
-370.796415 	 0.056501 
