1123.239149 	 0.102492 
1064.332859 	 0.076869 
1005.426568 	 0.307475 
946.520278 	 0.614950 
887.613988 	 0.679007 
828.707698 	 1.742358 
769.801407 	 2.203570 
710.895117 	 3.190052 
651.988827 	 4.009986 
593.082537 	 5.303943 
534.176247 	 6.200744 
475.269956 	 6.328859 
416.363666 	 6.597900 
357.457376 	 6.546654 
298.551086 	 6.892563 
239.644795 	 5.329566 
180.738505 	 3.740945 
121.832215 	 2.549480 
62.925925 	 1.652678 
4.019634 	 1.473317 
-54.886656 	 2.331685 
-113.792946 	 3.600019 
-172.699236 	 4.855542 
-231.605526 	 5.918892 
-290.511817 	 7.148792 
-349.418107 	 6.879752 
-408.324397 	 6.495408 
-467.230687 	 6.559465 
-526.136978 	 5.739532 
-585.043268 	 4.150912 
-643.949558 	 2.921012 
-702.855848 	 2.331685 
-761.762139 	 1.550186 
-820.668429 	 1.037728 
-879.574719 	 0.538081 
-938.481009 	 0.281852 
-997.387299 	 0.115303 
-1056.293590 	 0.051246 
-1115.199880 	 0.012811 
-1174.106170 	 0.038434 
