703.311137 	 0.052070 
667.108549 	 0.093727 
630.905961 	 0.156211 
594.703373 	 0.364493 
558.500785 	 0.531119 
522.298197 	 1.322590 
486.095609 	 1.926607 
449.893022 	 2.936775 
413.690434 	 4.759241 
377.487846 	 5.988104 
341.285258 	 7.664773 
305.082670 	 9.403927 
268.880082 	 9.882975 
232.677494 	 10.799416 
196.474907 	 10.497407 
160.272319 	 10.684861 
124.069731 	 9.258130 
87.867143 	 8.674941 
51.664555 	 7.800157 
15.461967 	 8.164650 
-20.740621 	 7.685602 
-56.943209 	 8.050095 
-93.145796 	 8.581214 
-129.348384 	 9.976702 
-165.550972 	 10.445337 
-201.753560 	 10.237055 
-237.956148 	 10.237055 
-274.158736 	 8.622870 
-310.361324 	 7.321108 
-346.563911 	 5.446571 
-382.766499 	 4.280193 
-418.969087 	 2.780563 
-455.171675 	 1.832881 
-491.374263 	 1.041409 
-527.576851 	 0.426978 
-563.779439 	 0.197868 
-599.982026 	 0.208282 
-636.184614 	 0.083313 
-672.387202 	 0.010414 
-708.589790 	 0.010414 
