566.754133 	 0.053380 
538.634472 	 0.080070 
510.514810 	 0.293588 
482.395149 	 0.720626 
454.275487 	 1.574701 
426.155826 	 2.148533 
398.036164 	 3.122713 
369.916503 	 3.589785 
341.796842 	 4.764138 
313.677180 	 6.378874 
285.557519 	 7.486503 
257.437857 	 7.713367 
229.318196 	 9.381483 
201.198534 	 10.422387 
173.078873 	 11.276462 
144.959212 	 11.530016 
116.839550 	 12.183917 
88.719889 	 12.624300 
60.600227 	 13.171441 
32.480566 	 12.917888 
4.360905 	 13.158097 
-23.758757 	 13.571789 
-51.878418 	 12.464160 
-79.998080 	 12.691024 
-108.117741 	 12.811128 
-136.237403 	 11.463291 
-164.357064 	 10.489111 
-192.476725 	 9.688416 
-220.596387 	 8.607477 
-248.716048 	 7.286329 
-276.835710 	 6.378874 
-304.955371 	 4.844208 
-333.075033 	 4.577309 
-361.194694 	 3.216127 
-389.314355 	 2.535536 
-417.434017 	 1.641426 
-445.553678 	 0.880765 
-473.673340 	 0.413693 
-501.793001 	 0.160139 
-529.912663 	 0.040035 
