513.287596 	 0.028851 
487.092139 	 0.129831 
460.896681 	 0.129831 
434.701224 	 0.245235 
408.505766 	 0.562599 
382.310309 	 1.038644 
356.114851 	 2.062863 
329.919394 	 3.635256 
303.723936 	 5.827949 
277.528479 	 7.198383 
251.333022 	 10.703808 
225.137564 	 13.386973 
198.942107 	 14.194808 
172.746649 	 15.074770 
146.551192 	 14.959365 
120.355734 	 13.762039 
94.160277 	 12.752246 
67.964819 	 12.146370 
41.769362 	 10.949044 
15.573904 	 10.963469 
-10.621553 	 10.761511 
-36.817010 	 12.131944 
-63.012468 	 12.290626 
-89.207925 	 13.963998 
-115.403383 	 14.137105 
-141.598840 	 14.541022 
-167.794298 	 13.574506 
-193.989755 	 12.896502 
-220.185213 	 10.790362 
-246.380670 	 8.410135 
-272.576128 	 6.102036 
-298.771585 	 3.981470 
-324.967042 	 2.380227 
-351.162500 	 1.240603 
-377.357957 	 0.620302 
-403.553415 	 0.230810 
-429.748872 	 0.158682 
-455.944330 	 0.043277 
-482.139787 	 0.043277 
-508.335245 	 0.014426 
