510.282880 	 0.014808 
484.520590 	 0.014808 
458.758300 	 0.148076 
432.996009 	 0.266536 
407.233719 	 0.799609 
381.471429 	 1.288259 
355.709138 	 2.369212 
329.946848 	 3.613049 
304.184557 	 5.745340 
278.422267 	 7.670325 
252.659977 	 9.580502 
226.897686 	 11.446257 
201.135396 	 13.830277 
175.373106 	 14.837192 
149.610815 	 14.807577 
123.848525 	 14.333735 
98.086235 	 13.859892 
72.323944 	 11.697986 
46.561654 	 11.105683 
20.799363 	 11.238951 
-4.962927 	 11.816446 
-30.725217 	 12.127406 
-56.487508 	 13.104706 
-82.249798 	 13.845085 
-108.012088 	 13.386050 
-133.774379 	 14.718732 
-159.536669 	 14.141236 
-185.298960 	 12.245866 
-211.061250 	 11.150106 
-236.823540 	 9.284351 
-262.585831 	 6.382066 
-288.348121 	 4.990153 
-314.110411 	 3.124399 
-339.872702 	 1.895370 
-365.634992 	 1.066146 
-391.397283 	 0.666341 
-417.159573 	 0.148076 
-442.921863 	 0.103653 
-468.684154 	 0.014808 
-494.446444 	 0.029615 
