448.058683 	 0.017546 
426.917121 	 0.017546 
405.775559 	 0.105278 
384.633997 	 0.140371 
363.492435 	 0.350926 
342.350873 	 1.052779 
321.209310 	 1.333520 
300.067748 	 3.088152 
278.926186 	 4.702413 
257.784624 	 7.702834 
236.643062 	 10.983995 
215.501500 	 13.563304 
194.359938 	 17.616503 
173.218376 	 18.476273 
152.076814 	 21.792527 
130.935252 	 21.704795 
109.793690 	 20.301090 
88.652128 	 17.563864 
67.510565 	 12.177145 
46.369003 	 4.948062 
25.227441 	 1.807271 
4.085879 	 1.544076 
-17.055683 	 3.175884 
-38.197245 	 9.422373 
-59.338807 	 15.791686 
-80.480369 	 19.581691 
-101.621931 	 21.581971 
-122.763493 	 20.476553 
-143.905055 	 20.423914 
-165.046618 	 17.248030 
-186.188180 	 14.774000 
-207.329742 	 11.492838 
-228.471304 	 8.545057 
-249.612866 	 6.088572 
-270.754428 	 3.386439 
-291.895990 	 2.088012 
-313.037552 	 1.140511 
-334.179114 	 0.368473 
-355.320676 	 0.245648 
-376.462238 	 0.105278 
