1278.822062 	 0.017792 
1215.521572 	 0.005931 
1152.221082 	 0.017792 
1088.920592 	 0.065236 
1025.620102 	 0.088958 
962.319611 	 0.385483 
899.019121 	 0.628634 
835.718631 	 1.174241 
772.418141 	 2.069748 
709.117651 	 3.321085 
645.817161 	 4.234384 
582.516671 	 5.823760 
519.216180 	 6.559143 
455.915690 	 7.229291 
392.615200 	 7.454650 
329.314710 	 7.175916 
266.014220 	 6.351575 
202.713730 	 4.987558 
139.413240 	 2.016373 
76.112750 	 0.575259 
12.812259 	 0.474441 
-50.488231 	 1.316573 
-113.788721 	 3.748082 
-177.089211 	 5.521304 
-240.389701 	 6.529491 
-303.690191 	 7.638496 
-366.990681 	 7.164055 
-430.291172 	 6.885321 
-493.591662 	 5.776316 
-556.892152 	 4.779990 
-620.192642 	 3.641333 
-683.493132 	 2.431509 
-746.793622 	 1.565654 
-810.094112 	 0.806549 
-873.394602 	 0.355831 
-936.695093 	 0.231290 
-999.995583 	 0.094888 
-1063.296073 	 0.047444 
-1126.596563 	 0.011861 
-1189.897053 	 0.005931 
