578.888130 	 0.047721 
551.058397 	 0.143162 
523.228664 	 0.190883 
495.398931 	 0.334045 
467.569198 	 0.715810 
439.739465 	 1.216877 
411.909733 	 1.574782 
384.080000 	 1.956547 
356.250267 	 3.245005 
328.420534 	 4.390301 
300.590801 	 5.058390 
272.761069 	 6.251407 
244.931336 	 8.040931 
217.101603 	 9.520272 
189.271870 	 12.741416 
161.442137 	 11.882445 
133.612404 	 13.671969 
105.782672 	 14.268478 
77.952939 	 14.387779 
50.123206 	 14.292338 
22.293473 	 14.459360 
-5.536260 	 15.032008 
-33.365993 	 14.530941 
-61.195725 	 14.196897 
-89.025458 	 14.984287 
-116.855191 	 14.006014 
-144.684924 	 10.880311 
-172.514657 	 9.806596 
-200.344390 	 8.852183 
-228.174122 	 7.229680 
-256.003855 	 6.155965 
-283.833588 	 5.153831 
-311.663321 	 3.459748 
-339.493054 	 2.982541 
-367.322786 	 1.789525 
-395.152519 	 1.837245 
-422.982252 	 0.787391 
-450.811985 	 0.620369 
-478.641718 	 0.310184 
-506.471451 	 0.143162 
